Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12 09:15:00+05:30,2931.10009765625,2951.64990234375,2931.10009765625,2939.949951171875,0,0,0
2021-03-12 09:20:00+05:30,2940.0,2940.449951171875,2927.75,2936.39990234375,28398,0,0
2021-03-12 09:25:00+05:30,2936.449951171875,2949.0,2933.5,2949.0,35017,0,0
2021-03-12 09:30:00+05:30,2947.5,2952.0,2942.949951171875,2946.0,22898,0,0
2021-03-12 09:35:00+05:30,2945.5,2945.5,2936.0,2936.0,15207,0,0
2021-03-12 09:40:00+05:30,2937.0,2947.14990234375,2933.35009765625,2941.699951171875,17633,0,0
2021-03-12 09:45:00+05:30,2941.0,2941.949951171875,2938.050048828125,2938.89990234375,8064,0,0
2021-03-12 09:50:00+05:30,2938.89990234375,2943.39990234375,2938.89990234375,2941.35009765625,8383,0,0
2021-03-12 09:55:00+05:30,2941.35009765625,2942.5,2939.199951171875,2941.0,6437,0,0
2021-03-12 10:00:00+05:30,2941.5,2947.5,2940.800048828125,2945.35009765625,6928,0,0
2021-03-12 10:05:00+05:30,2946.699951171875,2980.0,2946.699951171875,2973.800048828125,207132,0,0
2021-03-12 10:10:00+05:30,2974.5,2977.0,2965.199951171875,2971.75,70910,0,0
2021-03-12 10:15:00+05:30,2971.35009765625,2972.85009765625,2964.0,2967.300048828125,31964,0,0
2021-03-12 10:20:00+05:30,2967.89990234375,2970.949951171875,2956.050048828125,2959.89990234375,37474,0,0
2021-03-12 10:25:00+05:30,2958.64990234375,2967.10009765625,2958.050048828125,2964.0,22136,0,0
2021-03-12 10:30:00+05:30,2962.89990234375,2966.85009765625,2956.0,2956.0,24592,0,0
2021-03-12 10:35:00+05:30,2956.0,2967.39990234375,2956.0,2965.75,22006,0,0
2021-03-12 10:40:00+05:30,2964.25,2975.35009765625,2963.5,2971.39990234375,30570,0,0
2021-03-12 10:45:00+05:30,2972.949951171875,2998.0,2971.89990234375,2998.0,167898,0,0
2021-03-12 10:50:00+05:30,2998.0,3000.0,2985.0,2989.949951171875,56060,0,0
2021-03-12 10:55:00+05:30,2988.14990234375,2995.0,2986.14990234375,2994.050048828125,57162,0,0
2021-03-12 11:00:00+05:30,2994.0,2998.75,2991.699951171875,2993.89990234375,34144,0,0
2021-03-12 11:05:00+05:30,2994.449951171875,2999.0,2992.0,2998.85009765625,19574,0,0
2021-03-12 11:10:00+05:30,2997.300048828125,3002.0,2993.0,2995.0,33814,0,0
2021-03-12 11:15:00+05:30,2995.0,3005.0,2994.949951171875,2996.050048828125,59014,0,0
2021-03-12 11:20:00+05:30,2997.85009765625,2998.60009765625,2993.0,2998.0,25286,0,0
2021-03-12 11:25:00+05:30,2998.60009765625,3012.0,2998.0,3006.14990234375,80418,0,0
2021-03-12 11:30:00+05:30,3006.10009765625,3015.0,3005.14990234375,3012.449951171875,64342,0,0
2021-03-12 11:35:00+05:30,3014.050048828125,3021.0,3009.050048828125,3020.10009765625,74434,0,0
2021-03-12 11:40:00+05:30,3021.0,3030.89990234375,3017.10009765625,3018.14990234375,167264,0,0
2021-03-12 11:45:00+05:30,3017.5,3025.0,3015.199951171875,3019.89990234375,56972,0,0
2021-03-12 11:50:00+05:30,3019.89990234375,3025.0,3018.0,3021.60009765625,48336,0,0
