Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,1782.800048828125,1783.949951171875,1759.699951171875,1782.800048828125,0,0,0
2021-04-30 09:20:00+05:30,1782.4000244140625,1787.0,1777.0999755859375,1778.75,22888,0,0
2021-04-30 09:25:00+05:30,1778.800048828125,1784.9000244140625,1778.800048828125,1783.6500244140625,9880,0,0
2021-04-30 09:30:00+05:30,1783.4000244140625,1784.0,1780.0,1781.0,8245,0,0
2021-04-30 09:35:00+05:30,1781.25,1792.4000244140625,1781.0,1791.699951171875,23300,0,0
2021-04-30 09:40:00+05:30,1791.699951171875,1792.0,1781.5999755859375,1783.949951171875,25311,0,0
2021-04-30 09:45:00+05:30,1784.0,1788.050048828125,1784.0,1785.8499755859375,14244,0,0
2021-04-30 09:50:00+05:30,1785.0999755859375,1787.5,1784.550048828125,1786.1500244140625,4890,0,0
2021-04-30 09:55:00+05:30,1785.0999755859375,1786.1500244140625,1782.0,1783.5999755859375,5006,0,0
2021-04-30 10:00:00+05:30,1783.0999755859375,1786.300048828125,1782.449951171875,1783.3499755859375,6352,0,0
2021-04-30 10:05:00+05:30,1784.0,1784.1500244140625,1778.0,1779.25,11605,0,0
2021-04-30 10:10:00+05:30,1778.0999755859375,1780.0,1778.0,1779.800048828125,10077,0,0
2021-04-30 10:15:00+05:30,1778.8499755859375,1780.199951171875,1776.25,1777.3499755859375,13988,0,0
2021-04-30 10:20:00+05:30,1777.0,1779.949951171875,1777.0,1779.0,3660,0,0
2021-04-30 10:25:00+05:30,1778.0,1779.550048828125,1778.0,1779.0,3433,0,0
2021-04-30 10:30:00+05:30,1778.449951171875,1783.949951171875,1778.449951171875,1783.300048828125,7235,0,0
2021-04-30 10:35:00+05:30,1783.4000244140625,1786.9000244140625,1782.050048828125,1786.0,14658,0,0
2021-04-30 10:40:00+05:30,1785.75,1787.0,1782.449951171875,1787.0,8742,0,0
2021-04-30 10:45:00+05:30,1787.0,1787.0,1782.9000244140625,1785.199951171875,6565,0,0
2021-04-30 10:50:00+05:30,1785.3499755859375,1786.5,1784.0999755859375,1785.0,4179,0,0
2021-04-30 10:55:00+05:30,1786.0999755859375,1786.5,1783.5,1784.449951171875,5356,0,0
2021-04-30 11:00:00+05:30,1784.449951171875,1784.8499755859375,1781.3499755859375,1782.1500244140625,5996,0,0
2021-04-30 11:05:00+05:30,1782.1500244140625,1782.8499755859375,1780.5,1782.800048828125,2955,0,0
2021-04-30 11:10:00+05:30,1782.8499755859375,1784.25,1781.449951171875,1783.800048828125,2608,0,0
2021-04-30 11:15:00+05:30,1783.800048828125,1783.9000244140625,1778.449951171875,1778.449951171875,7207,0,0
2021-04-30 11:20:00+05:30,1779.0,1779.5999755859375,1778.0,1778.0999755859375,3868,0,0
2021-04-30 11:25:00+05:30,1778.0999755859375,1779.949951171875,1776.300048828125,1779.949951171875,5400,0,0
2021-04-30 11:30:00+05:30,1779.949951171875,1780.0,1778.0,1779.75,1887,0,0
2021-04-30 11:35:00+05:30,1779.6500244140625,1780.0,1777.5999755859375,1778.0,3175,0,0
2021-04-30 11:40:00+05:30,1778.0,1780.0,1777.5999755859375,1778.300048828125,2471,0,0
2021-04-30 11:45:00+05:30,1779.3499755859375,1779.550048828125,1777.0999755859375,1777.1500244140625,3314,0,0
2021-04-30 11:50:00+05:30,1777.199951171875,1778.0,1777.0,1777.0999755859375,1287,0,0
2021-04-30 11:55:00+05:30,1777.199951171875,1779.0,1777.0,1777.25,3313,0,0
2021-04-30 12:00:00+05:30,1778.050048828125,1779.5999755859375,1777.4000244140625,1778.0,1638,0,0
2021-04-30 12:05:00+05:30,1778.6500244140625,1782.75,1778.6500244140625,1781.0999755859375,6041,0,0
2021-04-30 12:10:00+05:30,1781.0999755859375,1781.699951171875,1778.6500244140625,1779.9000244140625,2738,0,0
2021-04-30 12:15:00+05:30,1779.9000244140625,1785.199951171875,1779.0,1784.949951171875,8021,0,0
2021-04-30 12:20:00+05:30,1784.949951171875,1786.0,1784.0,1784.050048828125,7583,0,0
2021-04-30 12:25:00+05:30,1784.050048828125,1785.9000244140625,1784.0,1784.0,3936,0,0
2021-04-30 12:30:00+05:30,1784.0,1784.9000244140625,1783.75,1783.949951171875,3082,0,0
2021-04-30 12:35:00+05:30,1784.0,1784.5,1783.75,1783.75,3236,0,0
2021-04-30 12:40:00+05:30,1783.75,1784.0,1783.5,1783.699951171875,2012,0,0
2021-04-30 12:45:00+05:30,1783.5,1786.449951171875,1783.5,1785.050048828125,5562,0,0
2021-04-30 12:50:00+05:30,1785.0,1786.0,1785.0,1785.0,3201,0,0
2021-04-30 12:55:00+05:30,1785.449951171875,1785.5,1783.9000244140625,1784.699951171875,6900,0,0
2021-04-30 13:00:00+05:30,1784.0,1785.4000244140625,1784.0,1785.25,3468,0,0
2021-04-30 13:05:00+05:30,1785.300048828125,1785.300048828125,1780.699951171875,1782.0,8680,0,0
2021-04-30 13:10:00+05:30,1782.0,1782.0,1780.0,1780.0,2871,0,0
2021-04-30 13:15:00+05:30,1780.0,1781.75,1778.199951171875,1779.0,3890,0,0
2021-04-30 13:20:00+05:30,1779.0,1779.0,1777.0,1779.0,11615,0,0
2021-04-30 13:25:00+05:30,1778.5999755859375,1779.0,1773.449951171875,1775.949951171875,14583,0,0
2021-04-30 13:30:00+05:30,1775.949951171875,1778.0,1775.449951171875,1778.0,6444,0,0
2021-04-30 13:35:00+05:30,1777.9000244140625,1787.949951171875,1777.9000244140625,1784.8499755859375,29327,0,0
2021-04-30 13:40:00+05:30,1784.8499755859375,1786.9000244140625,1783.949951171875,1785.0,9156,0,0
2021-04-30 13:45:00+05:30,1784.800048828125,1785.050048828125,1778.0,1779.9000244140625,15798,0,0
2021-04-30 13:50:00+05:30,1779.6500244140625,1781.0,1777.5,1779.0999755859375,6048,0,0
2021-04-30 13:55:00+05:30,1779.9000244140625,1784.449951171875,1779.0,1783.0,5971,0,0
2021-04-30 14:00:00+05:30,1783.0,1784.5,1780.9000244140625,1783.5,13648,0,0
2021-04-30 14:05:00+05:30,1784.0,1786.0,1783.25,1785.0999755859375,8841,0,0
2021-04-30 14:10:00+05:30,1785.0999755859375,1785.449951171875,1784.0999755859375,1785.0,5224,0,0
2021-04-30 14:15:00+05:30,1785.0,1785.050048828125,1782.0,1782.199951171875,4047,0,0
2021-04-30 14:20:00+05:30,1782.199951171875,1782.199951171875,1779.199951171875,1782.0,4757,0,0
2021-04-30 14:25:00+05:30,1781.5,1785.3499755859375,1780.0,1782.0,5994,0,0
2021-04-30 14:30:00+05:30,1782.5,1785.0,1782.0,1784.0,6712,0,0
2021-04-30 14:35:00+05:30,1784.050048828125,1784.9000244140625,1783.050048828125,1783.050048828125,1495,0,0
2021-04-30 14:40:00+05:30,1783.199951171875,1786.5,1783.199951171875,1786.3499755859375,12842,0,0
2021-04-30 14:45:00+05:30,1786.3499755859375,1786.3499755859375,1785.0,1785.449951171875,3070,0,0
2021-04-30 14:50:00+05:30,1785.449951171875,1786.0,1785.0,1785.0,4594,0,0
2021-04-30 14:55:00+05:30,1785.0,1806.800048828125,1785.0,1804.800048828125,51160,0,0
2021-04-30 15:00:00+05:30,1804.449951171875,1806.0,1792.0,1792.25,31465,0,0
2021-04-30 15:05:00+05:30,1793.199951171875,1793.4000244140625,1790.0,1793.0,14825,0,0
2021-04-30 15:10:00+05:30,1792.800048828125,1795.75,1790.0,1790.5,24898,0,0
2021-04-30 15:15:00+05:30,1790.0,1794.0,1786.699951171875,1791.0,33989,0,0
2021-04-30 15:20:00+05:30,1791.0,1791.9000244140625,1785.0,1785.0,18877,0,0
2021-04-30 15:25:00+05:30,1784.0,1791.3499755859375,1778.300048828125,1780.800048828125,34047,0,0
2021-05-03 09:15:00+05:30,1765.0,1777.3499755859375,1758.550048828125,1775.0,0,0,0
2021-05-03 09:20:00+05:30,1775.4000244140625,1775.4000244140625,1768.0999755859375,1773.5999755859375,18346,0,0
2021-05-03 09:25:00+05:30,1773.449951171875,1773.449951171875,1766.800048828125,1769.4000244140625,20537,0,0
2021-05-03 09:30:00+05:30,1769.949951171875,1771.8499755859375,1768.300048828125,1770.0,9570,0,0
2021-05-03 09:35:00+05:30,1769.050048828125,1781.949951171875,1768.0,1778.5999755859375,23974,0,0
2021-05-03 09:40:00+05:30,1778.4000244140625,1779.699951171875,1769.199951171875,1770.4000244140625,19272,0,0
2021-05-03 09:45:00+05:30,1769.4000244140625,1771.9000244140625,1769.0,1769.949951171875,8443,0,0
2021-05-03 09:50:00+05:30,1769.5999755859375,1773.0999755859375,1766.5999755859375,1767.1500244140625,18843,0,0
2021-05-03 09:55:00+05:30,1768.0,1768.0,1762.0,1762.0,17062,0,0
2021-05-03 10:00:00+05:30,1762.949951171875,1765.0,1762.0,1762.550048828125,9299,0,0
2021-05-03 10:05:00+05:30,1763.0,1763.9000244140625,1755.0,1758.0,18374,0,0
2021-05-03 10:10:00+05:30,1758.25,1761.4000244140625,1757.0,1757.800048828125,11943,0,0
