Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-16,217.50186363319662,218.07675842694076,213.4776000769877,216.2179412841797,3990240,0.0,0.0
2007-07-17,225.32041766755114,225.32041766755114,220.3763136223181,221.4781951904297,6164688,0.0,0.0
2007-07-18,221.71781233294655,224.20902370747405,219.86856228796344,223.5670623779297,4371180,0.0,0.0
2007-07-19,223.63406888650434,227.0834375582756,223.34662149719006,226.54685974121094,4075512,0.0,0.0
2007-07-20,227.8500151381095,228.0320558352434,223.71077648021324,225.3396453857422,3744932,0.0,0.0
2007-07-23,224.170658384785,228.99976541989136,222.6950810072311,228.22364807128906,4716456,0.0,0.0
2007-07-24,228.02252057009514,228.42494238404285,223.6341508071963,224.57315063476562,3127176,0.0,0.0
2007-07-25,223.82576434283706,224.40065928549845,219.41823644909968,220.0314483642578,2670172,0.0,0.0
2007-07-26,221.33452228530084,231.87426144174373,219.43736455863473,227.86915588378906,6002804,0.0,0.0
2007-07-27,222.85488476054317,225.73662896003293,216.32293124169965,221.51007080078125,3203236,0.75,0.0
2007-07-30,220.93376717196227,224.7760935575616,217.1394698661829,218.33058166503906,1835848,0.0,0.0
2007-07-31,221.12590853330886,223.23918828471318,217.0914653715369,222.14413452148438,3218540,0.0,0.0
2007-08-01,219.97322435946066,219.97322435946066,213.44126835228016,214.23855590820312,4382172,0.0,0.0
2007-08-02,215.17026475820182,216.034788143391,209.40677552360714,210.39617919921875,1912008,0.0,0.0
2007-08-03,214.01762215516584,214.01762215516584,208.15807325414917,210.73243713378906,1993184,0.0,0.0
2007-08-06,209.40678497015665,214.78604183177535,206.33292390637453,211.22227478027344,2737548,0.0,0.0
2007-08-07,213.84463659181841,214.74759722111986,210.19442710088228,213.11460876464844,2985212,0.0,0.0
2007-08-08,220.93376033231593,224.58397028563246,214.78603830567758,221.43325805664062,4055164,0.0,0.0
2007-08-09,222.85492341757683,228.3974743656829,218.0904294672803,220.10765075683594,5074436,0.0,0.0
2007-08-10,214.20965998805002,221.60613703696475,207.56244114871504,219.87709045410156,6290560,0.0,0.0
2007-08-13,220.9337970032572,220.9337970032572,216.15971051487512,217.95599365234375,1205524,0.0,0.0
2007-08-14,218.052079121219,219.012660967568,215.17033358217208,217.1395263671875,1222796,0.0,0.0
2007-08-16,211.32802542518166,215.0935019151434,208.44627962392917,209.0226287841797,6663120,0.0,0.0
2007-08-17,209.0225561059369,209.98313770568845,199.6472703116821,202.90365600585938,6901104,0.0,0.0
2007-08-20,208.15800155509396,211.21265527609853,201.93342902868187,202.78836059570312,4386844,0.0,0.0
2007-08-21,206.81327011608133,206.81327011608133,192.98089162248368,195.046142578125,4363364,0.0,0.0
2007-08-22,195.95870230182078,198.39857088117088,191.3479093064838,197.09219360351562,3826620,0.0,0.0
2007-08-23,198.2640471993893,201.33790839627903,192.8847901048322,193.63404846191406,3113748,0.0,0.0
2007-08-24,194.99810583654062,197.20744398148665,192.02030224987422,195.65130615234375,1926972,0.0,0.0
2007-08-27,196.90962302758453,199.5704529591039,195.9682600462153,197.20741271972656,2666856,0.0,0.0
2007-08-28,199.03249164641554,199.60884056044955,194.22958402946534,197.6396484375,2263504,0.0,0.0
2007-08-29,195.95872559584717,199.7626396498618,192.3085140406304,198.18727111816406,3196688,0.0,0.0
2007-08-30,200.18523942352937,203.45121741796314,196.91926142909557,200.95370483398438,7003172,0.0,0.0
2007-08-31,202.10637200508535,205.50682154502337,201.1457903890916,204.47900390625,2377496,0.0,0.0
2007-09-03,205.56447124144213,206.52505288275728,202.37534488261588,203.88345336914062,2496264,0.0,0.0
2007-09-04,204.6039080334542,208.9649396972422,203.83544265116893,204.8152313232422,2182756,0.0,0.0
2007-09-05,204.9880973758781,208.05234305906538,204.6230717061439,206.0159149169922,3516964,0.0,0.0
2007-09-06,204.60386739812225,207.67772831677948,203.83540216845793,207.10137939453125,1871860,0.0,0.0
2007-09-07,206.9092849997278,208.35015745794314,205.56447070539343,206.76519775390625,1691576,0.0,0.0
2007-09-10,206.76515908422263,206.76515908422263,200.56940867263967,201.19378662109375,2201060,0.0,0.0
2007-09-11,210.26174867922725,210.26174867922725,195.95869452337467,196.60227966308594,3386556,0.0,0.0
2007-09-12,197.87980668393874,199.3687081419975,194.70988745065233,195.1133270263672,2344104,0.0,0.0
2007-09-13,196.90003251527654,198.84040276984018,194.114345713187,198.0335235595703,2153072,0.0,0.0
2007-09-14,201.72220157438406,201.72220157438406,195.59368428383047,196.4293975830078,1900228,0.0,0.0
2007-09-17,196.9191857140113,198.2255857901575,191.29018109194115,191.66481018066406,5086176,0.0,0.0
2007-09-18,191.5399845112143,193.5956316249601,190.7715191771673,192.58702087402344,4942808,0.0,0.0
2007-09-19,196.91923061457368,198.59063324008588,195.42072564384736,196.5446014404297,4642668,0.0,0.0
2007-09-20,195.95869935088513,196.36213904156054,191.57844841644766,192.5102081298828,2355156,0.0,0.0
2007-09-21,190.38726540248692,196.91922001770848,187.88975334372574,195.53598022460938,7928660,0.0,0.0
2007-09-24,195.958622799644,197.87978576826794,192.15472246693818,193.50914001464844,3595068,0.0,0.0
2007-09-25,194.03744918383072,194.80591432911322,191.38624677777563,192.44288635253906,5400496,0.0,0.0
2007-09-26,194.03755050538223,201.49167568765807,193.07696857218727,199.94512939453125,8340892,0.0,0.0
2007-09-27,201.7221571978401,205.0841931511374,201.14580817727483,204.1236114501953,8602140,0.0,0.0
2007-09-28,196.9192848866444,207.48568553909848,196.9192848866444,203.67218017578125,6249532,0.0,0.0
2007-10-01,203.8354272730373,203.8354272730373,196.5350066920991,200.11798095703125,2176580,0.0,0.0
2007-10-03,201.72221147031166,210.36744910475358,201.7030045214656,207.33200073242188,5122872,0.0,0.0
2007-10-04,208.44618880056677,208.44618880056677,202.49058340626488,207.35113525390625,4359804,0.0,0.0
2007-10-05,207.35118854167092,207.35118854167092,203.12462878855152,206.10243225097656,1744048,0.0,0.0
2007-10-08,207.68733770567846,211.09740206696495,204.06592665078563,207.16860961914062,2662144,0.0,0.0
2007-10-09,207.4856580336528,212.25015289510674,206.5827205691875,210.3577880859375,3707640,0.0,0.0
2007-10-10,212.2309595864516,217.13954256821188,211.02064044077176,216.22698974609375,3983236,0.0,0.0
2007-10-11,218.05207686637766,218.12892810363192,203.64334932014125,205.94874572753906,5598340,0.0,0.0
2007-10-12,202.1063968746327,206.5250728519298,197.93748152890728,204.31573486328125,4912920,0.0,0.0
2007-10-15,205.5644679313006,209.72379106155896,203.59527559831386,206.36175537109375,6871600,0.0,0.0
2007-10-16,211.32796678325653,214.2097117848464,203.8354297791229,205.25709533691406,7060528,0.0,0.0
2007-10-17,203.64332562945887,214.20972460079872,192.11634493345176,210.30975341796875,6924440,0.0,0.0
2007-10-18,218.05207531483737,220.91461385732904,206.96697038215706,215.90997314453125,13645436,0.0,0.0
2007-10-19,220.5207670693243,220.93382194852558,207.9467602356315,213.02822875976562,8094132,0.0,0.0
2007-10-22,215.17606976507426,215.17606976507426,205.1781796360417,206.49774169921875,3836808,0.75,0.0
2007-10-23,205.7368767811724,211.90127758360455,204.0031390554884,204.88926696777344,5862364,0.0,0.0
2007-10-24,211.90124395239445,211.90124395239445,200.9787074202487,201.88409423828125,4100988,0.0,0.0
2007-10-25,204.00316522477695,204.19580277456427,199.9866770147764,202.19236755371094,4925272,0.0,0.0
2007-10-26,202.26938548374048,208.81906082321396,200.76680349973284,206.37257385253906,2960060,0.0,0.0
2007-10-29,209.7822810398059,209.97491857978736,204.46548963938264,205.7368927001953,3536052,0.0,0.0
2007-10-30,206.50745112064854,207.08536376371006,200.40085026509544,201.98046875,3145804,0.0,0.0
2007-10-31,201.69147072499888,204.90850770006205,195.91234548932556,199.95773315429688,47216528,0.0,0.0
2007-11-01,203.23257543364912,203.23257543364912,196.39394374844102,197.0778045654297,5518404,0.0,0.0
2007-11-02,194.56390808722384,198.4166587424164,193.21544535790645,196.72145080566406,3494680,0.0,0.0
2007-11-05,196.6828866303795,198.5707435281604,193.64884601879433,194.81430053710938,1876468,0.0,0.0
2007-11-06,195.52705913737262,196.4517167699386,192.63749668706663,193.46583557128906,2198988,0.0,0.0
2007-11-07,193.6199433651723,194.40013463347933,189.95983092531907,192.0692138671875,3504016,0.0,0.0
2007-11-08,190.73043054175946,192.59901709880137,188.78479602053136,190.6437530517578,2686964,0.0,0.0
2007-11-12,189.7961389120234,189.7961389120234,184.93204095969799,185.67369079589844,5280988,0.0,0.0
2007-11-13,185.6736512228387,187.378500166675,178.5075455691093,182.49513244628906,4697988,0.0,0.0
2007-11-14,184.93205996031324,201.32551182247968,184.93205996031324,190.0754852294922,3588368,0.0,0.0
2007-11-15,190.9038324093687,192.23303634918983,186.85844342793908,188.82334899902344,2295396,0.0,0.0
2007-11-16,188.78480646285846,192.25228249993137,186.309418550569,189.3434600830078,3666816,0.0,0.0
2007-11-19,184.95124861869866,193.98595156235257,184.95124861869866,191.38534545898438,2943548,0.0,0.0
2007-11-20,190.51852680191334,190.51852680191334,184.56602212091198,185.18246459960938,4111392,0.0,0.0
2007-11-21,185.1824405008459,188.78476437670915,180.30871373122423,182.00392150878906,3337028,0.0,0.0
2007-11-22,186.80059026935902,186.80059026935902,180.11606651868436,183.04415893554688,2402356,0.0,0.0
2007-11-23,183.48727678691938,186.0878838594899,182.95752349435872,185.1150665283203,2273540,0.0,0.0
2007-11-26,188.78478046736163,191.48170590260966,186.85840515647018,189.76722717285156,2234300,0.0,0.0
2007-11-27,190.8075294183076,192.42568984788937,186.87771795084632,191.85740661621094,1503964,0.0,0.0
2007-11-28,192.6375319270433,193.36955219683372,186.85840596923202,188.1105499267578,2927688,0.0,0.0
2007-11-29,192.63751927546554,192.73383803510328,183.96883090806958,186.09747314453125,5029688,0.0,0.0
2007-11-30,186.09751879399494,196.10504272671935,186.09751879399494,194.9877471923828,5334612,0.0,0.0
2007-12-03,195.71976498413343,205.3516431821715,194.64099932901868,202.25018310546875,6516348,0.0,0.0
2007-12-04,202.25010176094017,202.2693608065248,197.46306492491607,198.3588104248047,1783824,0.0,0.0
2007-12-05,198.41665038196007,201.30621325160024,196.5865938978546,199.0330810546875,2069240,0.0,0.0
2007-12-06,200.34306760187692,202.59691770626694,198.64784762372994,199.48583984375,4163452,0.0,0.0
2007-12-07,200.3429916233755,206.51703264635802,197.69422610912414,204.69659423828125,4805808,0.0,0.0
2007-12-10,206.14141718154016,206.8927082553646,198.41665689294743,199.49542236328125,3864020,0.0,0.0
2007-12-11,202.07674421739839,202.07674421739839,197.5016034403124,200.59344482421875,2907456,0.0,0.0
2007-12-12,198.0698529275572,204.19573436462312,197.66531891159656,202.92433166503906,3718608,0.0,0.0
2007-12-13,202.21156265614366,204.60027222114138,197.9735379010994,198.3395538330078,4645736,0.0,0.0
2007-12-14,195.58483602087816,203.23254652111936,195.58483602087816,200.4200439453125,2720436,0.0,0.0
2007-12-17,206.58446488980368,206.58446488980368,193.60069236075466,195.02621459960938,3203328,0.0,0.0
2007-12-18,194.5638980794911,200.34302376502055,193.27322432485727,193.58145141601562,3845860,0.0,0.0
2007-12-19,194.9491781194714,198.18549799240614,194.17862800832725,197.35714721679688,2671020,0.0,0.0
2007-12-20,198.3203267218676,203.0303046769331,197.06818284261345,201.37362670898438,3036020,0.0,0.0
2007-12-24,208.0485563097605,215.7540583953072,202.2694297456005,213.76988220214844,4655664,0.0,0.0
2007-12-26,214.79086903452514,215.6962561167017,209.2332803997912,211.9591064453125,2905996,0.0,0.0
2007-12-27,212.8837458796744,215.75404999788995,209.3103335357795,213.97215270996094,4008568,0.0,0.0
2007-12-28,211.9012982329444,211.9012982329444,204.19579647901918,208.4627227783203,2196596,0.0,0.0
2007-12-31,208.6264185263392,211.14034738008397,202.65465585384013,207.5476531982422,2156168,0.0,0.0
2008-01-01,207.4705606743425,207.4705606743425,202.6546237970365,203.14585876464844,928388,0.0,0.0
2008-01-02,204.19576910109748,204.38840661911738,198.70559983753023,202.26939392089844,2864924,0.0,0.0
2008-01-03,198.43593249462282,201.30623664846507,193.6681532055802,194.7661895751953,5168280,0.0,0.0
2008-01-04,194.7661612332801,197.04892288802512,193.08058294203127,193.6392364501953,2318868,0.0,0.0
2008-01-07,192.63749332936274,194.33270091912922,187.33996226280527,187.9371337890625,3647344,0.0,0.0
2008-01-08,188.78473647158523,191.09638630593116,186.72351301776163,190.29693603515625,3207732,0.0,0.0
2008-01-09,191.6358178668182,193.793360614858,190.6919009979435,191.92477416992188,2450128,0.0,0.0
2008-01-10,192.25224943752403,194.46758096911873,185.31729855601014,189.10263061523438,3342376,0.0,0.0
2008-01-11,176.330771631593,193.40809465231516,176.330771631593,190.6630096435547,2149188,0.0,0.0
2008-01-14,192.5989978441815,192.5989978441815,184.08441676825376,185.153564453125,4158864,0.0,0.0
2008-01-15,185.89523875459713,186.47315141393784,179.9234746080764,181.0792999267578,2935588,0.0,0.0
2008-01-16,181.07926360708694,186.22268759511826,178.18970088995258,182.03282165527344,3131956,0.0,0.0
2008-01-17,186.04937940871235,186.08790927769422,177.0339426772267,177.7467041015625,6302096,0.0,0.0
2008-01-18,179.05655238782137,181.07924609419268,172.8150928193832,173.9901885986328,4333816,0.0,0.0
2008-01-21,174.14427563963162,174.27912422230014,155.1213251756785,160.09136962890625,4840032,0.0,0.0
2008-01-22,156.94175600425987,190.71110361630153,139.66217184022082,154.15814208984375,6376872,0.0,0.0
2008-01-23,166.09834044855992,172.0925762505452,155.656768406392,168.60238647460938,5359120,0.75,0.0
2008-01-24,168.22530104645344,171.70582451638006,159.66901418288384,163.0528564453125,2013336,0.0,0.0
2008-01-25,164.93804981492812,173.58134740007608,164.3772943972597,171.0482940673828,2243116,0.0,0.0
2008-01-28,168.2253220742294,168.2253220742294,159.52401231176927,165.1895294189453,2485660,0.0,0.0
2008-01-29,165.5181756671539,171.04833429228185,165.32481331240257,167.780517578125,3258712,0.0,0.0
2008-01-30,170.54564708494232,172.47927120155165,166.29167402840181,168.1962890625,3032856,0.0,0.0
2008-01-31,168.22529988432134,172.09254815752413,161.52528753023546,168.95040893554688,5966956,0.0,0.0
2008-02-01,171.12576366176268,181.97339209515226,168.86342069703932,179.7303924560547,4169520,0.0,0.0
2008-02-04,182.72748974823352,191.2354363608497,181.5673152101495,188.654052734375,3730520,0.0,0.0
2008-02-05,185.62793804188632,188.5283745737908,180.91956745919066,184.67079162597656,1722872,0.0,0.0
2008-02-06,179.82700816851283,179.82700816851283,172.96264387820938,175.2056427001953,4007952,0.0,0.0
2008-02-07,175.20570187722078,175.20570187722078,168.42835072666588,169.97525024414062,2574652,0.0,0.0
2008-02-08,170.9323884162016,178.86024805993947,170.15893869486132,173.71681213378906,2576820,0.0,0.0
2008-02-11,173.71676185903198,180.21373291726232,166.31097347895707,175.2056427001953,3200988,0.0,0.0
2008-02-12,174.99296364517062,178.8602114605335,166.2916560606041,167.1907958984375,5161328,0.0,0.0
2008-02-13,169.1921334819427,173.44610712377442,164.60944133467905,168.0222930908203,2185376,0.0,0.0
2008-02-14,171.12569814461642,174.0261337063896,166.4850012457794,168.9600372314453,2246480,0.0,0.0
2008-02-15,166.2916855878912,171.52213682652453,166.2916855878912,168.7473907470703,2213044,0.0,0.0
2008-02-18,168.7473735457642,169.1921047177843,164.35804458299046,164.976806640625,1723160,0.0,0.0
2008-02-19,165.51822768605402,170.93237532064458,165.32486527053294,169.2791290283203,1947288,0.0,0.0
2008-02-20,170.13960234884283,172.99169811542333,168.8537375028086,171.33843994140625,3060624,0.0,0.0
2008-02-21,173.63944365754224,180.0204031683428,170.54564510685105,176.8589324951172,3562052,0.0,0.0
2008-02-22,177.89339278412695,178.06742365000318,171.1257093629917,174.1324920654297,2401516,0.0,0.0
2008-02-25,179.4402982323758,179.6336606227124,172.1408679971687,174.17117309570312,3255460,0.0,0.0
2008-02-26,178.6668856296044,178.6668856296044,173.05937514988736,173.71681213378906,4999584,0.0,0.0
2008-02-27,175.5730684134177,176.89759620216225,169.00841222854825,169.6851806640625,2364056,0.0,0.0
2008-02-28,171.1257279147179,172.09253993683495,168.6120166572136,170.33294677734375,5579004,0.0,0.0
2008-02-29,170.1589265270023,172.42126916052646,166.96844665462103,169.65618896484375,3416480,0.0,0.0
2008-03-03,167.45188320721846,167.97396418729912,162.4244594619671,164.08737182617188,3141328,0.0,0.0
2008-03-04,165.90498951748896,168.22533902123007,163.7973339974943,166.05967712402344,3010532,0.0,0.0
2008-03-05,163.39125789742147,170.7003555944633,163.39125789742147,169.25013732910156,2209348,0.0,0.0
2008-03-07,166.79438821045673,167.47115655645635,162.85946840519176,163.61358642578125,1996828,0.0,0.0
2008-03-10,163.613609121919,165.13149933060106,160.49080145714154,161.1965789794922,2494168,0.0,0.0
2008-03-11,162.42447427496015,162.42447427496015,158.5572248874611,159.23399353027344,4043520,0.0,0.0
2008-03-12,162.23099591026278,164.3579815539015,156.6718288871161,159.24354553222656,1884412,0.0,0.0
2008-03-13,157.59035396789176,157.59035396789176,147.1487845025345,150.76466369628906,3408600,0.0,0.0
2008-03-14,150.82265347777778,157.18428037728108,145.02178219017094,155.43434143066406,2216056,0.0,0.0
2008-03-17,149.85584697699264,154.2451754359252,148.64733208201687,153.11399841308594,1958904,0.0,0.0
2008-03-18,152.7562715170942,160.25872907426216,148.88902413691463,158.11241149902344,3596080,0.0,0.0
2008-03-19,160.1040762036457,162.4244251341333,155.7630877191441,156.9039306640625,4361924,0.0,0.0
2008-03-24,156.9039691869929,161.9410588665808,156.9039691869929,159.2726593017578,3301984,0.0,0.0
2008-03-25,162.42443408955185,173.99717029767018,161.45762198187595,169.48216247558594,2928896,0.0,0.0
2008-03-26,181.76067199754064,181.76067199754064,164.65776385185907,169.83987426757812,2171768,0.0,0.0
2008-03-27,168.61202832890396,169.38547800013748,162.637124897863,164.84146118164062,6151152,0.0,0.0
2008-03-28,164.9381551749762,169.13412232703038,164.7447927421802,168.4283447265625,3633696,0.0,0.0
2008-03-31,168.42832889426515,168.42832889426515,154.1098444520441,156.7105712890625,4051860,0.0,0.0
2008-04-01,158.55712439087668,164.91875032195398,156.62350092269526,160.9451446533203,2086728,0.0,0.0
2008-04-02,164.35805893504497,168.0319449582989,164.21303711833758,164.59976196289062,1428844,0.0,0.0
2008-04-03,164.3580160238306,172.47923563912576,164.3580160238306,171.2030487060547,3287172,0.0,0.0
2008-04-04,171.31909943045508,172.0732175685747,166.30134240842585,168.7860565185547,2020844,0.0,0.0
2008-04-07,173.05937631938488,177.91276863283085,169.81088982818437,174.8189697265625,3659528,0.0,0.0
2008-04-08,174.9929750414456,175.379699848167,169.19210294062418,171.5801239013672,4055352,0.0,0.0
2008-04-09,170.1589776881241,172.47932738387124,168.03199046702255,169.43386840820312,1482600,0.0,0.0
2008-04-10,170.1588854615959,177.82570814662083,169.57879835206774,173.93911743164062,2925932,0.0,0.0
2008-04-11,174.61588249108365,178.86018879088013,172.7209336621121,175.57302856445312,2189264,0.0,0.0
2008-04-15,178.2800716946126,190.4618987192987,170.23620333240535,188.36392211914062,5703772,0.0,0.0
2008-04-16,190.46195185953437,193.74911245000348,186.0146169430173,187.9289093017578,6438768,0.0,0.0
2008-04-17,193.30440073937896,195.29603117213964,189.40814351552933,193.53643798828125,3999556,0.0,0.0
2008-04-21,195.10264536768736,200.1300673494117,190.77132324728657,192.08619689941406,3399296,0.0,0.0
2008-04-22,190.45229080549436,190.45229080549436,170.54563014223075,171.55111694335938,13785196,0.0,0.0
2008-04-23,171.51250390071715,175.1283843027486,170.16863242859935,171.92823791503906,6326156,0.0,0.0
2008-04-24,174.79960049466743,174.97363136636386,167.06510489755826,172.237548828125,15290096,0.0,0.0
2008-04-25,176.3464814807062,176.3464814807062,171.12569748950108,171.9571533203125,6828568,0.0,0.0
2008-04-28,156.43020472147805,173.2527360079658,139.22094857782966,170.48765563964844,6598136,0.0,0.0
2008-04-29,170.55528839081728,179.82701706095358,168.25428310311483,176.0661163330078,16209848,0.0,0.0
2008-04-30,177.13925068611917,180.9388257253442,175.28297677801177,178.08673095703125,9487980,0.0,0.0
2008-05-02,178.8602036229822,186.01461176790147,178.66684124068706,182.48574829101562,5298780,0.0,0.0
2008-05-05,182.72749259131467,183.59762350841615,178.11580345143906,179.333984375,3613764,0.0,0.0
2008-05-06,175.9597808570481,183.69427671889636,168.72802250545834,181.1902313232422,3982796,0.0,0.0
2008-05-07,183.69428517746314,189.47582582117883,183.69428517746314,186.93310546875,12585540,0.0,0.0
2008-05-08,186.57534189166063,186.59467340648615,177.5066426809889,183.11415100097656,10845832,0.0,0.0
2008-05-09,185.43454492001132,185.43454492001132,175.95978715037572,177.31332397460938,4492296,0.0,0.0
2008-05-12,177.31335304513993,180.76486779204993,176.01782236916168,179.22764587402344,3898508,0.0,0.0
2008-05-13,179.8270497457605,182.03138604405135,171.8991905634205,175.00265502929688,4462876,0.0,0.0
2008-05-14,174.9929913900303,189.2921448148233,172.3149265740501,187.78392028808594,9373188,0.0,0.0
2008-05-15,188.1416570659094,193.74916791371146,185.64727683008988,190.41366577148438,7177896,0.0,0.0
2008-05-16,192.20224206603618,192.20224206603618,187.27150044361775,189.6981964111328,3838648,0.0,0.0
2008-05-20,188.5283488071492,191.4287849426438,183.1625419564842,184.87379455566406,4946904,0.0,0.0
2008-05-21,179.4402746537831,187.17476925092893,176.9265639097107,186.614013671875,3140184,0.0,0.0
2008-05-22,184.95115604037522,190.55866626010433,183.88766272284042,185.8502960205078,5445200,0.0,0.0
2008-05-23,188.5089294379812,189.43706620842772,179.07283883305993,180.29103088378906,5401384,0.0,0.0
2008-05-26,177.8933643744163,186.18861402089695,177.11991496409277,184.74806213378906,5457272,0.0,0.0
2008-05-27,189.49513362912927,192.20220696668827,182.920812666486,187.34881591796875,5682072,0.0,0.0
2008-05-28,187.58084962811654,196.31116624852945,187.58084962811654,195.18966674804688,5469588,0.0,0.0
2008-05-29,195.1026725101443,198.84423043861057,190.26861223982357,192.3279266357422,8258940,0.0,0.0
2008-05-30,191.62213669560492,202.83715579585225,189.1084255179633,200.9325408935547,15485284,0.0,0.0
2008-06-02,196.26286850166488,204.4614403401324,186.59474690059764,190.2396240234375,7054764,0.0,0.0
2008-06-03,185.62792759377345,191.42880033107886,181.40296333753165,188.557373046875,4900256,0.0,0.0
2008-06-04,191.3900589758848,191.3900589758848,182.98846218727581,184.9994354248047,3787856,0.0,0.0
2008-06-05,186.42067704571164,192.7436296122574,186.40134552731058,189.8528594970703,5905256,0.0,0.0
2008-06-06,191.42874316157682,193.10133235541616,185.20247258927438,186.82672119140625,4137784,0.0,0.0
2008-06-09,174.46122377861911,186.57538274679615,172.0925344006329,176.7525634765625,6140140,0.0,0.0
2008-06-10,175.95979571206848,177.70005742790212,167.64521195864106,169.96556091308594,6155372,0.0,0.0
2008-06-11,172.09259092068862,175.9598401548614,170.15896630360226,172.16026306152344,4113368,0.0,0.0
2008-06-12,172.8659995390669,174.4902485508001,165.7115901621704,171.75416564941406,2464004,0.0,0.0
2008-06-13,170.1589826292706,178.2608752729507,170.1589826292706,175.88250732421875,6732432,0.0,0.0
2008-06-16,177.70007626714127,179.44033816747236,174.65461794156187,176.114501953125,6541784,0.0,0.0
2008-06-17,174.99294067757702,179.24691271614796,174.99294067757702,178.14474487304688,3504824,0.0,0.0
2008-06-18,179.01967414380704,179.0585600263029,173.22603364108133,175.15077209472656,6431336,1.25,0.0
2008-06-19,171.13605567141698,174.58696733079515,171.08745128184827,172.64279174804688,3289068,0.0,0.0
2008-06-20,174.95636371831966,174.95636371831966,163.61209218470748,167.94760131835938,8157760,0.0,0.0
2008-06-23,167.9475985215905,170.98051947014346,163.89399728543043,166.8977508544922,3572312,0.0,0.0
2008-06-24,165.25491700187573,168.6961099997641,160.0834149339863,164.1661834716797,9287176,0.0,0.0
2008-06-25,163.3107674495776,172.05955856294784,161.6193321277312,170.46533203125,5914196,0.0,0.0
2008-06-26,171.86511053502767,174.58695617698513,167.27686119939295,171.3498992919922,7028316,0.0,0.0
2008-06-27,171.34988467441792,171.34988467441792,165.4784847835476,168.26837158203125,6260948,0.0,0.0
2008-06-30,169.33772496756754,170.6986481303379,165.2549554792565,166.84918212890625,3258044,0.0,0.0
2008-07-01,168.17117565646993,169.5320984652506,162.3483678370687,164.80775451660156,5059616,0.0,0.0
2008-07-02,165.2548729591348,172.6427378678961,163.31069798314496,170.4069366455078,8141112,0.0,0.0
2008-07-03,171.28185288379618,171.28185288379618,159.52931020766857,166.54779052734375,4172528,0.0,0.0
2008-07-04,169.1238180337272,169.15297354412385,162.43585009939082,164.18560791015625,3939584,0.0,0.0
2008-07-07,164.28282509734115,167.97675844272513,161.75539701892052,165.69235229492188,1794132,0.0,0.0
2008-07-08,161.3957380384794,164.28283398386282,159.03355999857962,161.40545654296875,3947624,0.0,0.0
2008-07-09,165.25492715740396,173.02191110706318,165.25492715740396,170.45559692382812,3578548,0.0,0.0
2008-07-10,169.1432777058766,172.83721135692448,165.71180301509125,168.83221435546875,3504368,0.0,0.0
2008-07-11,178.28086450347755,183.33571998558267,152.69552380980528,155.26182556152344,5523784,0.0,0.0
2008-07-14,155.53403716590833,155.53403716590833,147.9517528540703,149.28350830078125,4559896,0.0,0.0
2008-07-15,149.28350157429378,152.89967489524508,143.31489266003274,145.9395294189453,4509844,0.0,0.0
2008-07-16,146.71719978973107,150.41113301151728,139.18352019266706,141.55540466308594,5739900,0.0,0.0
2008-07-17,142.89688124962598,152.98715557010075,141.93451212509217,152.27752685546875,10350716,0.0,0.0
2008-07-18,151.6456703979983,155.92285597332645,145.61872708730863,154.33834838867188,8339496,0.0,0.0
2008-07-21,155.33960817877113,158.45028869298932,152.22892766455294,158.02256774902344,3582068,0.0,0.0
2008-07-22,158.6447135269348,164.07868617357548,156.71025661985882,161.72622680664062,4241164,0.0,0.0
2008-07-23,161.36653198811766,169.14323232489443,159.20850239118332,167.3059844970703,5971420,0.0,0.0
2008-07-24,170.01817858823867,170.01817858823867,154.0467691864568,156.0298309326172,11742336,0.0,0.0
2008-07-25,155.37847900390625,165.15767754971648,152.0344954018579,155.37847900390625,8842536,0.0,0.0
2008-07-28,155.53394500968992,158.8293228428424,152.61768354075824,156.74905395507812,1969372,0.0,0.0
2008-07-29,156.83657801924105,158.2169373325775,153.97863878965768,157.27401733398438,2472192,0.0,0.0
2008-07-30,164.47723918702147,164.47723918702147,155.5340323281527,163.10659790039062,4420076,0.0,0.0
2008-07-31,163.8968079436844,164.28703843878841,160.2871758639723,162.67733764648438,5195580,0.75,0.0
2008-08-01,160.9700924838872,167.20402753822313,158.28725760915574,164.02365112304688,4011724,0.0,0.0
2008-08-04,159.01899467118565,163.8968779433079,158.2385333476461,159.0872802734375,5238928,0.0,0.0
2008-08-05,159.09692496727942,162.9211777901772,157.11650109645532,161.88706970214844,4768200,0.0,0.0
2008-08-06,163.87728038266437,169.7404904456471,163.1943771029086,167.90640258789062,5009932,0.0,0.0
2008-08-07,167.60400815418555,169.73076924938385,164.87239451721393,166.50160217285156,3072320,0.0,0.0
2008-08-08,164.8626160815165,167.21375222282518,162.60903755527363,164.89187622070312,2086672,0.0,0.0
2008-08-11,166.23818201818474,167.3698480116481,160.87251299764472,162.7163543701172,3405100,0.0,0.0
2008-08-12,162.92124036102712,164.61874548668655,159.0189352026792,159.84817504882812,3323504,0.0,0.0
2008-08-13,156.09217893005655,163.44802524391312,156.09217893005655,161.6139373779297,3697968,0.0,0.0
2008-08-14,161.75053618197268,164.8040944934752,158.23846181372718,162.5700225830078,3741508,0.0,0.0
2008-08-18,163.89682298789052,166.3162570431728,162.92124666058166,164.19924926757812,1956648,0.0,0.0
2008-08-19,164.77476457479625,166.04301320681068,162.9406771741752,164.14064025878906,1953300,0.0,0.0
